Id,loan_date,loan_duration,loan_payments,Predicted,account_frequency,account_district_region,account_district_no_inhabitants,account_district_no_municipalities_0_499,account_district_no_municipalities_500_1999,account_district_no_municipalities_2000_9999,account_district_no_municipalities_10000_plus,account_district_no_cities,account_district_ratio_urban_inhabitants,account_district_average_salary,account_district_unemployment_rate_95,account_district_unemployment_rate_96,account_district_no_enterpreneurs_per_1000_inhabitants,account_district_no_crimes_95,account_district_no_crimes_96,owner_card_type,owner_district_region,owner_district_no_inhabitants,owner_district_no_municipalities_0_499,owner_district_no_municipalities_500_1999,owner_district_no_municipalities_2000_9999,owner_district_no_municipalities_10000_plus,owner_district_no_cities,owner_district_ratio_urban_inhabitants,owner_district_average_salary,owner_district_unemployment_rate_95,owner_district_unemployment_rate_96,owner_district_no_enterpreneurs_per_1000_inhabitants,owner_district_no_crimes_95,owner_district_no_crimes_96,count_trans_credits,count_trans_withdrawals,count_trans_credit_cash,count_trans_withdrawal_cash,count_trans_withdrawal_card,count_trans_collection_other_bank,count_trans_remittance_other_bank,count_trans_ksymbol_interest_credited,count_trans_ksymbol_household,count_trans_ksymbol_payment_for_statement,count_trans_ksymbol_insurance_payment,count_trans_ksymbol_sanction_interest_if_negative_balance,count_trans_ksymbol_oldage_pension,last_trans_balance,mean_trans_balance,mean_trans_amount_absolute,mean_trans_amount_credit,mean_trans_amount_withdrawal,mean_trans_amount_signed,owner_male,owner_age,account_age_months,has_disponent,owner_profile
6136,980419,60,-0.823153867521753,,2,6,-1.4933129556456783,-0.4954699563428588,-0.3486206539054729,0.3533691943022581,1,-0.07616868697254062,-0.8153701809644995,-0.37703350780308065,0.14331909521250438,0.05684546827865148,0.05188574384214619,-0.27466196654925046,-0.3142726154989737,0,6,-1.4754691222047378,-0.5303608507327432,-0.36923449394831387,0.3082478447889977,1,-0.10549126781476373,-0.7919461815257293,-0.36291839383707164,0.13009879601144808,0.035224335388885086,0.11004616760923845,-0.21796629831977468,-0.25837937269563716,-0.763852226719183,-0.4661139651875241,-0.3348939359271238,-0.48389846372978407,0,0,1,-0.6232940788088502,1,-0.6835656039163838,0,0,0,-1.6961258643569639,0.14084387385010794,0.4017439269764722,0.26331053574990926,0.2902911040617258,-0.6408354347502639,1,0.33912700742858976,-0.7071755654720895,0,2
6235,980419,60,0.5501899749804401,,2,7,-0.15134079919750862,-0.40925555545136927,-0.04271489017889427,0.12787289910548644,2,0.9648033683188468,0.5525543674197881,-0.4224193914152388,-0.7580837583812874,-0.6630682912328204,0.21914396477800813,0.35134395294652065,0.2276127620586685,0,7,-0.11947393765117661,-0.4440719821611461,-0.06371251106474439,0.08554896132910504,2,0.943028000162282,0.5968451662969323,-0.403904733393429,-0.7877918361236197,-0.6885816296233838,0.28213266570616435,0.4246414397805442,0.30052446259623555,0.8859406853895674,1.4687597034613917,-0.8724724562408103,1.7132776555594107,0,1,1,0.8779497303914667,1,1.3446454971776234,0,0,0,0.6094529673878295,0.7249157456334813,0.5154134729215722,1.3372518046887505,0.04269252356387641,-0.48477101915286946,1,-1.0193300280755893,1.340568768575502,0,2
6508,980419,48,-0.8418729823962843,,1,6,-1.8096410450530716,0.309197785311043,-0.6545264176320515,-0.5486159864848286,1,-0.4231593720696698,-0.7764257098361212,-0.9359577144516789,0.14331909521250438,0.22890032904239863,-0.11537247709371573,-0.9539169385321586,-0.8334786365131506,0,6,-1.7889089996199683,0.2750019226021632,-0.6747564768318833,-0.582547689050573,1,-0.45499769047377897,-0.7524076378154756,-0.8509594370729571,0.13009879601144808,0.2082094087880428,-0.062040330487687465,-0.9152352658255696,-0.793891583339461,-0.3452472709499153,-0.19969083631776352,-0.6932796161362481,-0.5902939609390138,0,1,1,-0.6232940788088502,1,-0.6835656039163838,0,0,0,-0.15645400065535406,-0.9499617089154551,-1.1792183026175251,-1.0115217320399867,-1.1627835264729045,0.06325674267169563,0,1.7774932803153676,-0.7071755654720895,0,2
4968,980419,48,-0.8418729823962843,,1,6,-1.8096410450530716,0.309197785311043,-0.6545264176320515,-0.5486159864848286,1,-0.4231593720696698,-0.7764257098361212,-0.9359577144516789,0.14331909521250438,0.22890032904239863,-0.11537247709371573,-0.9539169385321586,-0.8334786365131506,0,6,-1.7889089996199683,0.2750019226021632,-0.6747564768318833,-0.582547689050573,1,-0.45499769047377897,-0.7524076378154756,-0.8509594370729571,0.13009879601144808,0.2082094087880428,-0.062040330487687465,-0.9152352658255696,-0.793891583339461,-0.3452472709499153,-0.19969083631776352,-0.6932796161362481,-0.5902939609390138,0,1,1,-0.6232940788088502,1,-0.6835656039163838,0,0,0,-0.023805639198981852,-0.8981365343591461,-1.195789084982616,-1.011348554180542,-1.1930438052588324,0.14319970476482505,0,1.7774932803153676,-0.7071755654720895,0,2
6632,980423,48,-0.516343009090412,,2,2,-0.8267792173780318,0.6253172552465044,0.07964741531173719,-0.3231196912880569,2,0.27082199812458857,-0.6498561786688922,-0.5003749843996275,0.27801147563456513,0.22437256954861567,1.097249624691282,0.02880933579528441,-0.3821431247176175,0,2,-0.8069096886372013,0.5913944406980193,0.05849628208868341,-0.35984880559068033,2,0.24401515484425154,-0.6239073707571514,-0.4737333118968528,0.2672548674799064,0.20365717001438066,1.1855867807150242,0.09355313161637775,-0.32838142382401875,1.5659027220671413,1.2850475506281667,2.2634022455890275,1.4200934046696176,0,0,1,0.8779497303914667,1,1.7134111519219883,0,0,0,-0.47068789552614726,1.5738684649281196,0.9651592400946607,1.0107085581952553,0.7126024351421751,-1.1445578291615115,0,-0.3800561290147991,1.340568768575502,0,2
7195,980423,48,1.3309140343816204,,2,3,-0.2768025358179774,0.25172151805005005,-0.10389604292421001,0.3533691943022581,3,1.6587847385131052,0.23613053950171423,-0.9657855339039685,-0.5508647115781169,-0.5272355064193314,-0.2408161427956116,-0.6188693988612596,-0.7423562794396836,0,3,-0.24780432121456836,0.21747601022109844,-0.12481690764145828,0.3082478447889977,3,1.6420408454803126,0.2755944986511206,-0.87600664457962,-0.5767824954029145,-0.5520144664135179,-0.1911052040603813,-0.5713021896057563,-0.6999074365836673,0.015714174853908615,-0.5491892107591891,0.47147384454340585,-0.7016943158516228,0,0,1,-0.4415247447451619,1,-0.49918277654420123,0,0,0,-0.5051732307115567,-1.1054723934206652,-1.590729342206763,-1.5082156882651714,-1.2316415070270728,-0.051663304819677486,0,1.6176748055501702,-0.5210169896495812,0,2
5525,980427,36,-0.7044472853905794,,1,2,-0.666519367359835,1.1713417942259379,0.2631908735476844,0.12787289910548644,2,-0.07616868697254062,-1.0685092432989585,-0.8418244930090143,-0.613030425619068,-0.7355124431333409,0.38640218571387003,-0.677494206628542,-0.4061562484683498,0,2,-0.6446260469629915,1.1378906083181344,0.2418094718188251,0.08554896132910504,2,-0.10549126781476373,-1.0489467156423784,-0.7712637768244843,-0.640085297619126,-0.7614174500019718,0.4542191638030903,-0.6314817405375488,-0.35314870398594744,0.5676115642030847,0.4800754750474753,1.1882452049616545,0.20376077933973868,0,0,1,-0.2730276789570015,1,0.05396570557234614,0,0,0,1.3815899765901793,1.9804711630772605,1.130455123338743,1.2774311449683486,0.7852078363604932,0.33944273392214247,1,2.017220992463164,-0.3348584138270729,1,2
6320,980428,12,2.0983977442374004,,2,2,-0.9066210321001602,0.5965791216160079,0.07964741531173719,-0.3231196912880569,2,-0.4231593720696698,-0.8348424165286887,-0.8071563534367671,0.05007052415107752,0.24701136701752535,0.13551485431007715,-0.13360414092026981,0.08100744635915974,0,2,-0.8875478220933128,0.5626314845074869,0.05849628208868341,-0.35984880559068033,2,-0.45499769047377897,-0.8117154533808562,-0.7416625315893373,0.035144592687130584,0.22641836388268644,0.1960894166577014,-0.07316758724400699,0.14931485884582765,1.0337254154776074,1.068758392440588,1.0986487849093733,1.1075424143814157,0,0,1,0.9794885796476053,1,1.5290283245498058,0,0,0,-0.26603261088645513,-0.17093029394811726,-0.5954108274129314,-0.46081411590101096,-0.6710214458007466,-0.8442211264006552,1,-0.3800561290147991,1.7128859202205184,0,2
6766,980428,24,-0.4807310344510599,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,1.35438758729338,0.955064886084173,-1.1412617163976535,1.0750547622485394,0,1,1,2.118283322162192,1,0.9758798424332584,0,0,0,0.6418200885456271,0.16627569683006857,0.4580207406931703,0.33076289296186934,0.3271085886416338,-0.3572772211788709,0,0.33912700742858976,1.1544101927529935,0,0
6872,980429,60,-0.4373574755954388,,2,3,-0.15915682098656586,-0.06439795188541138,0.3855531790383159,0.3533691943022581,3,2.0057754236102343,0.0900887727702955,-0.811592135102283,-0.17787042733241512,-0.22840337982966563,0.34458763047990454,-0.4287294951917608,-0.3376660498396846,0,3,-0.1274759238934192,-0.09891650787475763,0.36401826497225287,0.3082478447889977,3,1.9915472681393278,0.1273249597376691,-0.7454575630297408,-0.19696568210565035,-0.2515667073518233,0.41119753927885877,-0.3761197326761385,-0.28250750147556747,-0.5880533610097255,-1.2167299148249175,-0.3348939359271238,-1.4614279931370628,0,0,1,-0.2730276789570015,1,-1.236714086032931,0,0,0,-1.3483444628393983,-1.889225159622642,-2.104380709052623,-1.8030287513656587,-1.4884173016473798,-0.027726812551780833,0,-0.3001468916322004,-1.2656512929396144,0,2
5906,980505,36,-0.8660708625999466,,2,1,0.611171999311953,-0.6966368917563343,1.1197270119821046,2.8338284414667463,2,0.27082199812458857,-0.5573630597389931,0.30219861434598644,0.6406448075401134,0.5639545315823267,-1.118921802708886,-0.6615386342545228,-0.6199361045661557,0,1,0.6640696843755942,-0.7317015440664698,1.0972710238928196,2.757935562847817,2,0.24401515484425154,-0.5300033294452983,0.2807189384553558,0.6365212137411405,0.5450750780390337,-1.0945593190692418,-0.6151030227745874,-0.5736425324404689,-0.12296749765142369,-0.4661139651875241,0.47147384454340585,-0.43236821057136593,0,0,1,-0.821049081265752,1,-0.6835656039163838,0,0,0,1.096653516342501,1.8493177103930136,1.7937876106725683,1.336426425281025,1.7790798962602137,0.7825282829100173,0,1.3779470934023739,-0.5210169896495812,0,2
7172,980507,12,-0.15565762492261528,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,-0.05275460469707301,0.6126856358106801,-1.1412617163976535,0.402866068123167,0,1,1,0.17120353620328202,1,0.2383485329445286,0,0,0,-0.478920913336395,-0.12083528960953757,0.11518784406906962,0.7155760848570989,-0.249241945318166,-0.5812918792011741,0,-1.3389669776059845,0.22361731364045204,0,0
6571,980512,24,0.7693405881456837,,1,6,-1.8096410450530716,0.309197785311043,-0.6545264176320515,-0.5486159864848286,1,-0.4231593720696698,-0.7764257098361212,-0.9359577144516789,0.14331909521250438,0.22890032904239863,-0.11537247709371573,-0.9539169385321586,-0.8334786365131506,0,6,-1.7889089996199683,0.2750019226021632,-0.6747564768318833,-0.582547689050573,1,-0.45499769047377897,-0.7524076378154756,-0.8509594370729571,0.13009879601144808,0.2082094087880428,-0.062040330487687465,-0.9152352658255696,-0.793891583339461,1.0337254154776074,1.4488090178860735,-1.0516652963453723,2.1238584041775153,0,1,0,1.1720655249114114,0,1.8977939792941707,0,0,0,1.344172386229909,1.7163459076030227,1.006551223004435,1.893429635530319,0.4545326828286109,-0.13181658839007326,0,0.8984916691067811,1.8990444960430268,0,2
5616,980515,24,0.594933225168344,,2,5,-0.7282485954326612,0.050554582636574585,0.07964741531173719,-0.3231196912880569,2,-0.4231593720696698,-0.4307935285717641,-0.44436916369521795,2.189607182393813,2.1531981139000944,-0.7844053608371628,-0.30180315721519013,-0.2695241283427816,0,5,-0.7072007695714172,0.016135316887371857,0.05849628208868341,-0.35984880559068033,2,-0.45499769047377897,-0.40150306238697414,-0.42363889688352707,2.2138160356284122,2.1429108875944096,-0.7503863228753905,-0.2458272795022486,-0.21222551409212753,1.35438758729338,0.6384844350788711,1.9050165653799032,0.591359588259995,0,0,1,0.7724945555172259,1,1.160262669805441,0,0,0,0.26819174565921033,-0.87538796481679,-1.559632862460161,-1.4065863577522533,-1.3261337387662917,-0.4420319101399443,0,0.5788547195763861,1.1544101927529935,1,2
6312,980517,36,-1.7563702285837486,,2,5,-0.12062457197304723,-0.3230411545598798,-0.6545264176320515,-0.9996085768783719,4,-0.07616868697254062,0.9273949020304291,0.13331248341941618,1.8528762313386604,1.9041713417420394,-0.9516635817730242,0.357409389120748,0.1507745402944451,0,5,-0.08801801802175968,-0.35778311358954895,-0.6747564768318833,-1.0279454559703582,4,-0.10549126781476373,0.977403649508124,0.11525556765376475,1.870925856957266,1.8925377550429971,-0.9224728209723159,0.4308677326942782,0.22127305884994478,1.5246388194111609,1.6813520863467641,1.9946129854321841,0.8747600886141049,0,0,1,1.0774330824345069,1,1.7134111519219883,0,0,0,-0.4834005818048558,-1.535260604102545,-2.5079795406808945,-1.7427893362498725,-2.2684451528024687,-1.286135399895886,1,0.8185824317241824,1.7128859202205184,0,2
6470,980517,12,0.0023134420673311365,,0,1,0.11280791489490573,-0.8978038271698097,0.8138212482555259,1.4808506702861164,3,-0.4231593720696698,-0.7374812387077428,-0.4918626071397305,0.5992009981794792,0.9442863290600829,-0.4080743637314735,-0.7341712446337131,-0.6962722078129965,0,1,0.15144843081700296,-0.9330422374001964,0.7917490410092501,1.421742262088461,3,-0.45499769047377897,-0.7128690941052218,-0.46614324901604587,0.5943193455969993,0.9274631350266449,-0.36319170215730723,-0.6896618664125005,-0.652376048130062,1.5659027220671413,2.510597818997578,1.9946129854321841,1.4801558385557898,0,0,1,1.1720655249114114,1,2.450942461410718,0,0,0,1.4205334854090381,0.5258199428943663,-0.7899881890094632,-0.009219403367465094,-1.05201326238637,-0.5282999080208206,0,-0.3800561290147991,1.8990444960430268,0,2
5147,980521,60,-1.7257804554961,,2,1,0.8227762073600174,-1.1277088962137816,-1.2051567923398931,0.5788654894990297,5,0.6178126832217177,1.0344921976334693,0.5167176921951996,1.9564857547402459,1.9358656581985192,-1.7461401312183678,-0.09096446397280404,-0.1445780639728618,0,1,0.8815321187401495,-1.1631458869244553,-1.2246960460223084,0.5309467282488903,5,0.5935215775032668,1.0861346447113218,0.4962767242702725,1.9764305273176188,1.9244034264586318,-1.7398836869327132,-0.029397096417642876,-0.08335539234106583,-1.2691843573511705,-1.911479500379635,-0.4244903559794049,-1.880219792426401,0,0,0,-1.5560416964902217,0,-1.4210969134051137,0,0,0,-0.35123279315998523,-1.5253405836410703,-1.719109668996843,-1.6384885173824661,-0.8879525125511513,1.246775030345239,0,1.6975840429327689,-1.2656512929396144,0,2
5501,980521,24,0.6985732026444071,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,1.5246388194111609,0.955064886084173,2.084209405484465,0.9425905676025371,0,0,1,0.9794885796476053,1,1.5290283245498058,0,0,0,0.09430647414214077,-0.8762327644939196,-1.107662048786381,-1.0885514937921659,-0.9605390327614423,-0.6865364578896994,0,-0.22023765424960162,1.7128859202205184,1,0
6436,980522,60,1.8728552381881707,,2,1,-2.2878599521138283,-1.0127563616917956,-0.5321641121414201,-0.09762339609128523,1,-0.770150057166799,-0.9857522421511548,-1.1454053898875998,0.13779779824175778,1.6008114556585908,0.05188574384214619,-0.3584278319435193,-0.32626409445703225,0,1,-2.2578547651771337,-1.0480940621623258,-0.5525476836784555,-0.13714992213078764,1,-0.8045041131327942,-0.9649273102580894,-1.0247718770434358,0.12447650765671446,1.5875377572076406,0.11004616760923845,-0.3039536534144105,-0.27074745616503804,-1.1589772203773079,-0.8236746751448747,-1.1412617163976535,-0.7016943158516228,0,1,0,-1.0384901494169543,0,-1.0523312586607487,0,0,0,-0.1877655000984274,0.11466857566585366,2.555587082699434,2.7461579934647053,2.192588070601394,0.6293357835519021,0,-1.4188762149885832,-0.8933341412945978,0,2
5699,980524,24,1.4331843205254007,,2,3,-0.4243323361077523,1.0276511260734553,0.6914589427648945,-0.7741122816816002,3,0.27082199812458857,-0.8105021220734523,-1.1324332743962413,1.0240000441259791,0.8944809746284721,-1.202550913176817,-0.8820407324830948,-0.8615412174692461,0,3,-0.3983645833302196,0.9940758273654725,0.6695402478558223,-0.8052465725104656,3,0.24401515484425154,-0.7870038635619476,-1.014145789010306,1.0268884940744454,0.8773885085163626,-1.1806025681177048,-0.8414528865317371,-0.8228354980013437,1.5659027220671413,1.221600590693802,2.084209405484465,1.825916675282093,0,0,0,1.0774330824345069,0,2.0821768066663533,0,0,0,1.2659209456195766,1.1789824397996291,0.6414735751051003,0.6427078113636764,0.41865508920287614,-0.1765918460641252,0,-1.2590577402233856,1.8990444960430268,0,2
5313,980527,24,-1.0733508175520727,,2,5,0.20443591363482214,-0.2943030209293833,-0.16507719566952575,0.5788654894990297,1,1.311794053415976,0.8056934297542467,-0.24989669506097215,0.2469286186140897,0.36473311385588286,0.34458763047990454,0.0055885042248100215,0.002450749517935476,0,5,0.24560918787909536,-0.3290201573990166,-0.18592130421817218,0.5309467282488903,1,1.2925344228212974,0.8538457004135811,-0.24679043176072565,0.2356034663718008,0.34477657199790385,0.41119753927885877,0.06971647833947239,0.06829100957661427,-0.5045506382128891,-0.16421837765369282,-0.15570109582256167,-0.1426113540275884,0,0,1,-0.4415247447451619,1,-0.49918277654420123,0,0,0,-0.013741679356881515,-0.5379409645107833,-1.1510971388693774,-0.8842222867640382,-1.2166985637704109,0.16734596025386256,0,1.0583101438719786,-0.3348584138270729,0,2
6234,980528,12,-1.6992997564052998,,2,4,1.7297780049882752,-1.1277088962137816,-1.3275190978305247,-1.2251048720751436,1,-1.4641314273610573,1.5261661456292452,2.099853903320019,-1.3279361370900062,-1.3784542912505005,1.8499116189026608,1.9824812328373398,2.151829530568983,0,4,1.7937416548851925,-1.1631458869244553,-1.3469048391757361,-1.2506443394302509,1,-1.5035169584508248,1.5853087590532748,2.29056758929303,-1.368067523105559,-1.4078353558619816,1.9599760221511908,2.0990368493415663,2.2851732027053906,0.015714174853908615,0.4252180224241584,0.11308816433428157,0.47943643805527913,0,0,1,0.17120353620328202,1,0.2383485329445286,0,0,0,0.5060458561429512,-0.007210756370876389,-0.38445214545286593,-0.053251526500398154,-0.6229984696199963,0.04224901919852067,0,-0.060419179484404076,0.40977588946296034,0,0
6569,980528,12,-0.16570202802602227,,2,2,-1.6947662271533732,0.6253172552465044,0.01846626256642146,-0.9996085768783719,1,-1.1171407422639281,-1.331384423415512,-0.7611774635319806,-0.04317804691034918,-0.09709835450996421,0.01007118860818071,-0.374795149683742,-0.1762296865055797,0,2,-1.6753787549752925,0.5913944406980193,-0.002608114488030487,-1.0279454559703582,1,-1.1540105357918096,-1.3158318856865912,-0.7021942046091413,-0.05980961063718674,-0.11955178291562428,0.06702454308500697,-0.32075503612383516,-0.1160010660561956,-0.3452472709499153,-0.16421837765369282,-1.0516652963453723,0.07833207923961048,0,1,0,-0.2730276789570015,0,-0.3147999491720188,0,0,0,0.8018845702685432,-0.3050871875576685,-0.04126378556867263,0.029834771188785407,-0.25924086973061833,0.5501817513124435,0,1.2181286186371763,-0.3348584138270729,0,2
7202,980529,48,-0.5569771852814676,,2,6,-0.5709046487514757,0.9989129924429588,-0.04271489017889427,1.0298580798925732,1,0.9648033683188468,-0.5719672364121355,-0.9134387724736618,-0.8979566149734275,-0.875872987440608,-0.6589616951352664,-0.9240523085955282,-0.8826944695162324,0,6,-0.5475436221278392,0.9653128711749401,-0.06371251106474439,0.9763444951686757,1,0.943028000162282,-0.544830283336644,-0.8319842798709397,-0.9302231411100959,-0.9025368519854949,-0.6213214493026961,-0.8845786191468303,-0.8446530892994198,0.5111749794141834,0.34079777967951913,0.9194559448048112,0.7000504216391934,0,0,0,0.03190608584974495,0,0.6071141876888936,0,0,0,-0.7632570490573651,0.8508561362959612,0.4993456195892135,0.32760508644296216,0.39617957124149583,-0.743430645372541,1,1.6176748055501702,0.22361731364045204,1,2
